sim_time,ID_3,ID_4
130.546875,39.597084045410156,0.0791015625
136.171875,39.57972717285156,0.0791015625
141.78125,39.562416076660156,0.079345703125
147.40625,39.54505157470703,0.079345703125
153.015625,39.527740478515625,0.079345703125
158.640625,39.5103759765625,0.079345703125
164.265625,39.493019104003906,0.079345703125
169.875,39.4757080078125,0.07958984375
175.5,39.458343505859375,0.07958984375
181.109375,39.44103240966797,0.07958984375
186.734375,39.423675537109375,0.07958984375
192.34375,39.40635681152344,0.07958984375
197.96875,39.388999938964844,0.07958984375
203.59375,39.37163543701172,0.079833984375
209.203125,39.35432434082031,0.079833984375
214.828125,39.33696746826172,0.079833984375
220.4375,39.31965637207031,0.079833984375
226.0625,39.30229187011719,0.079833984375
231.6875,39.284934997558594,0.080078125
237.296875,39.267616271972656,0.080078125
242.921875,39.25025939941406,0.080078125
248.53125,39.232948303222656,0.080078125
254.15625,39.21558380126953,0.080322265625
259.765625,39.198272705078125,0.080322265625
265.390625,39.18091583251953,0.080322265625
271.015625,39.163551330566406,0.080322265625
276.625,39.146240234375,0.080322265625
282.25,39.128883361816406,0.08056640625
287.859375,39.11156463623047,0.08056640625
293.484375,39.094207763671875,0.08056640625
299.109375,39.07684326171875,0.08056640625
304.71875,39.059532165527344,0.08056640625
310.34375,39.04217529296875,0.08056640625
315.953125,39.024864196777344,0.08056640625
321.578125,39.00749969482422,0.080810546875
327.203125,38.990142822265625,0.080810546875
332.8125,38.97282409667969,0.080810546875
338.4375,38.955467224121094,0.080810546875
344.046875,38.93815612792969,0.0810546875
349.671875,38.92079162597656,0.0810546875
355.28125,38.903480529785156,0.0810546875
360.90625,38.88612365722656,0.0810546875
366.53125,38.86875915527344,0.0810546875
372.140625,38.85144805908203,0.081298828125
377.765625,38.834083557128906,0.081298828125
383.375,38.8167724609375,0.081298828125
389.0,38.799415588378906,0.081298828125
394.625,38.78205108642578,0.081298828125
400.234375,38.764739990234375,0.081298828125
405.859375,38.74738311767578,0.08154296875
411.46875,38.730072021484375,0.08154296875
417.09375,38.71270751953125,0.08154296875
422.703125,38.695396423339844,0.08154296875
428.328125,38.67803192138672,0.08154296875
433.953125,38.660675048828125,0.081787109375
439.5625,38.64336395263672,0.081787109375
445.1875,38.625999450683594,0.081787109375
450.796875,38.60868835449219,0.081787109375
456.421875,38.591331481933594,0.08203125
462.046875,38.57396697998047,0.08203125
467.65625,38.55665588378906,0.08203125
473.28125,38.53929138183594,0.08203125
478.890625,38.52198028564453,0.08203125
484.515625,38.50462341308594,0.082275390625
490.125,38.48731231689453,0.082275390625
495.75,38.469947814941406,0.082275390625
501.375,38.45259094238281,0.082275390625
506.984375,38.435272216796875,0.082275390625
512.609375,38.41791534423828,0.082275390625
518.21875,38.400604248046875,0.082275390625
523.84375,38.38323974609375,0.08251953125
529.46875,38.365882873535156,0.08251953125
535.078125,38.34857177734375,0.08251953125
540.703125,38.331207275390625,0.08251953125
546.3125,38.31389617919922,0.082763671875
551.9375,38.296539306640625,0.082763671875
557.5625,38.2791748046875,0.082763671875
563.171875,38.261863708496094,0.082763671875
568.796875,38.24449920654297,0.082763671875
574.40625,38.22718811035156,0.0830078125
580.03125,38.20983123779297,0.0830078125
585.640625,38.19252014160156,0.0830078125
591.265625,38.17515563964844,0.0830078125
596.890625,38.157798767089844,0.0830078125
602.5,38.140480041503906,0.0830078125
608.125,38.12312316894531,0.0830078125
613.734375,38.105812072753906,0.083251953125
619.359375,38.08844757080078,0.083251953125
624.984375,38.07109069824219,0.083251953125
630.59375,38.05377960205078,0.083251953125
636.21875,38.036415100097656,0.08349609375
641.828125,38.01910400390625,0.08349609375
647.453125,38.001739501953125,0.08349609375
653.0625,37.98442840576172,0.08349609375
658.6875,37.967071533203125,0.08349609375
664.3125,37.94970703125,0.083740234375
669.921875,37.932395935058594,0.083740234375
675.546875,37.9150390625,0.083740234375
681.15625,37.897727966308594,0.083740234375
686.78125,37.88036346435547,0.083984375
692.40625,37.863006591796875,0.083984375
698.015625,37.84568786621094,0.083984375
703.640625,37.828330993652344,0.083984375
709.25,37.81101989746094,0.083984375
714.875,37.79365539550781,0.083984375
720.5,37.77629852294922,0.083984375
726.109375,37.75898742675781,0.084228515625
731.734375,37.74162292480469,0.084228515625
737.34375,37.72431182861328,0.084228515625
742.96875,37.706947326660156,0.084228515625
748.578125,37.68963623046875,0.08447265625
754.203125,37.672279357910156,0.08447265625
759.828125,37.65491485595703,0.08447265625
765.4375,37.637603759765625,0.08447265625
771.0625,37.62024688720703,0.08447265625
776.671875,37.602928161621094,0.084716796875
782.296875,37.5855712890625,0.084716796875
787.921875,37.568206787109375,0.084716796875
793.53125,37.55089569091797,0.084716796875
799.15625,37.533538818359375,0.084716796875
804.765625,37.51622772216797,0.084716796875
810.390625,37.498863220214844,0.084716796875
816.0,37.48155212402344,0.0849609375
821.625,37.464195251464844,0.0849609375
827.25,37.44683074951172,0.0849609375
832.859375,37.42951965332031,0.0849609375
838.484375,37.41215515136719,0.085205078125
844.09375,37.39484405517578,0.085205078125
849.71875,37.37748718261719,0.085205078125
855.34375,37.36012268066406,0.085205078125
860.953125,37.342811584472656,0.085205078125
866.578125,37.32545471191406,0.08544921875
872.1875,37.308135986328125,0.08544921875
877.8125,37.29077911376953,0.08544921875
883.421875,37.273468017578125,0.08544921875
889.046875,37.256103515625,0.085693359375
894.671875,37.238746643066406,0.085693359375
900.28125,37.221435546875,0.085693359375
905.90625,37.204071044921875,0.085693359375
911.515625,37.18675994873047,0.085693359375
917.140625,37.169395446777344,0.085693359375
922.765625,37.15203857421875,0.085693359375
928.375,37.134727478027344,0.0859375
934.0,37.11736297607422,0.0859375
939.609375,37.10005187988281,0.0859375
945.234375,37.08269500732422,0.0859375
950.859375,37.065330505371094,0.086181640625
956.46875,37.04801940917969,0.086181640625
962.09375,37.030662536621094,0.086181640625
967.703125,37.013343811035156,0.086181640625
973.328125,36.99598693847656,0.086181640625
978.9375,36.978675842285156,0.08642578125
984.5625,36.96131134033203,0.08642578125
990.1875,36.94395446777344,0.08642578125
995.796875,36.92664337158203,0.08642578125
1001.421875,36.909278869628906,0.08642578125
1007.03125,36.8919677734375,0.08642578125
1012.65625,36.874603271484375,0.08642578125
1018.28125,36.85724639892578,0.086669921875
1023.890625,36.839935302734375,0.086669921875
1029.515625,36.82257080078125,0.086669921875
1035.125,36.805259704589844,0.086669921875
1040.75,36.78790283203125,0.0869140625
1046.359375,36.77058410644531,0.0869140625
1051.984375,36.75322723388672,0.0869140625
1057.609375,36.735862731933594,0.0869140625
1063.21875,36.71855163574219,0.0869140625
1068.84375,36.701194763183594,0.087158203125
1074.453125,36.68388366699219,0.087158203125
1080.078125,36.66651916503906,0.087158203125
1085.703125,36.64916229248047,0.087158203125
1091.3125,36.63184356689453,0.08740234375
1096.9375,36.61448669433594,0.08740234375
1102.546875,36.59717559814453,0.08740234375
1108.171875,36.579811096191406,0.08740234375
1113.796875,36.56245422363281,0.08740234375
1119.40625,36.545143127441406,0.08740234375
1125.03125,36.52777862548828,0.08740234375
1130.640625,36.510467529296875,0.087646484375
1136.265625,36.49311065673828,0.087646484375
1141.875,36.475791931152344,0.087646484375
1147.5,36.45843505859375,0.087646484375
1153.125,36.441070556640625,0.087890625
1158.734375,36.42375946044922,0.087890625
1164.359375,36.406402587890625,0.087890625
1169.96875,36.38909149169922,0.087890625
1175.59375,36.371726989746094,0.087890625
1181.21875,36.3543701171875,0.088134765625
1186.828125,36.33705139160156,0.088134765625
1192.453125,36.31969451904297,0.088134765625
1198.0625,36.30238342285156,0.088134765625
1203.6875,36.28501892089844,0.088134765625
1209.296875,36.26770782470703,0.088134765625
1214.921875,36.25035095214844,0.088134765625
1220.546875,36.23298645019531,0.08837890625
1226.15625,36.215675354003906,0.08837890625
1231.78125,36.19831085205078,0.08837890625
1237.390625,36.180999755859375,0.08837890625
1243.015625,36.16364288330078,0.088623046875
1248.640625,36.146278381347656,0.088623046875
1254.25,36.12896728515625,0.088623046875
1259.875,36.111610412597656,0.088623046875
1265.484375,36.09429931640625,0.088623046875
1271.109375,36.076934814453125,0.0888671875
1276.71875,36.05962371826172,0.0888671875
1282.34375,36.042259216308594,0.0888671875
1287.96875,36.02490234375,0.0888671875
1293.578125,36.007591247558594,0.089111328125
1299.203125,35.99022674560547,0.089111328125
1304.8125,35.97291564941406,0.089111328125
1310.4375,35.95555877685547,0.089111328125
1316.0625,35.938194274902344,0.089111328125
1321.671875,35.92088317871094,0.089111328125
1327.296875,35.90351867675781,0.089111328125
1332.90625,35.886207580566406,0.08935546875
1338.53125,35.86885070800781,0.08935546875
1344.15625,35.85148620605469,0.08935546875
1349.765625,35.83417510986328,0.08935546875
1355.390625,35.81681823730469,0.089599609375
1361.0,35.79949951171875,0.089599609375
1366.625,35.782142639160156,0.089599609375
1372.234375,35.76483154296875,0.089599609375
1377.859375,35.747467041015625,0.089599609375
1383.484375,35.73011016845703,0.08984375
1389.09375,35.712799072265625,0.08984375
1394.71875,35.6954345703125,0.08984375
1400.328125,35.678123474121094,0.08984375
1405.953125,35.6607666015625,0.08984375
1411.578125,35.643402099609375,0.08984375
1417.1875,35.62609100341797,0.08984375
1422.8125,35.608726501464844,0.090087890625
1428.421875,35.59141540527344,0.090087890625
1434.046875,35.574058532714844,0.090087890625
1439.65625,35.55674743652344,0.090087890625
1445.28125,35.53938293457031,0.09033203125
1450.90625,35.52202606201172,0.09033203125
1456.515625,35.50470733642578,0.09033203125
1462.140625,35.48735046386719,0.09033203125
1467.75,35.47003936767578,0.09033203125
1473.375,35.452674865722656,0.090576171875
1479.0,35.43531799316406,0.090576171875
1484.609375,35.418006896972656,0.090576171875
1490.234375,35.40064239501953,0.090576171875
1495.84375,35.383331298828125,0.0908203125
1501.46875,35.365966796875,0.0908203125
1507.09375,35.348609924316406,0.0908203125
1512.703125,35.331298828125,0.0908203125
1518.328125,35.313934326171875,0.0908203125
1523.9375,35.29662322998047,0.0908203125
1529.5625,35.279266357421875,0.0908203125
1535.171875,35.26195526123047,0.091064453125
1540.796875,35.244590759277344,0.091064453125
1546.421875,35.22723388671875,0.091064453125
1552.03125,35.20991516113281,0.091064453125
1557.65625,35.19255828857422,0.09130859375
1563.265625,35.17524719238281,0.09130859375
1568.890625,35.15788269042969,0.09130859375
1574.515625,35.140525817871094,0.09130859375
1580.125,35.12321472167969,0.09130859375
1585.75,35.10585021972656,0.091552734375
1591.359375,35.088539123535156,0.091552734375
1596.984375,35.07117462158203,0.091552734375
1602.59375,35.053863525390625,0.091552734375
1608.21875,35.03650665283203,0.091552734375
1613.84375,35.019142150878906,0.091552734375
1619.453125,35.0018310546875,0.091552734375
1625.078125,34.984474182128906,0.091796875
1630.6875,34.96715545654297,0.091796875
1636.3125,34.949798583984375,0.091796875
1641.9375,34.93243408203125,0.091796875
1647.546875,34.915122985839844,0.092041015625
1653.171875,34.89776611328125,0.092041015625
1658.78125,34.880455017089844,0.092041015625
1664.40625,34.86309051513672,0.092041015625
1670.015625,34.84577941894531,0.092041015625
1675.640625,34.82842254638672,0.09228515625
1681.265625,34.811058044433594,0.09228515625
1686.875,34.79374694824219,0.09228515625
1692.5,34.77638244628906,0.09228515625
1698.109375,34.759071350097656,0.092529296875
1703.734375,34.74171447753906,0.092529296875
1709.359375,34.72434997558594,0.092529296875
1714.96875,34.70703887939453,0.092529296875
1720.59375,34.68968200683594,0.092529296875
1726.203125,34.67236328125,0.092529296875
1731.828125,34.655006408691406,0.092529296875
1737.453125,34.63764190673828,0.0927734375
1743.0625,34.620330810546875,0.0927734375
1748.6875,34.60297393798828,0.0927734375
1754.296875,34.585662841796875,0.0927734375
1759.921875,34.56829833984375,0.093017578125
1765.53125,34.550987243652344,0.093017578125
1771.15625,34.53362274169922,0.093017578125
1776.78125,34.516265869140625,0.093017578125
1782.390625,34.49895477294922,0.093017578125
1788.015625,34.481590270996094,0.09326171875
1793.625,34.46427917480469,0.09326171875
1799.25,34.446922302246094,0.09326171875
1804.875,34.42955780029297,0.09326171875
1810.484375,34.41224670410156,0.09326171875
1816.109375,34.39488983154297,0.09326171875
1821.71875,34.37757110595703,0.09326171875
1827.34375,34.36021423339844,0.093505859375
1832.953125,34.34290313720703,0.093505859375
1838.578125,34.325538635253906,0.093505859375
1844.203125,34.30818176269531,0.093505859375
1849.8125,34.290870666503906,0.09375
1855.4375,34.27350616455078,0.09375
1861.046875,34.256195068359375,0.09375
1866.671875,34.23883056640625,0.09375
1872.296875,34.221473693847656,0.09375
1877.90625,34.20416259765625,0.093994140625
1883.53125,34.186798095703125,0.093994140625
1889.140625,34.16948699951172,0.093994140625
1894.765625,34.152130126953125,0.093994140625
1900.390625,34.134765625,0.09423828125
1906.0,34.117454528808594,0.09423828125
1911.625,34.10009002685547,0.09423828125
1917.234375,34.08277893066406,0.09423828125
1922.859375,34.06542205810547,0.09423828125
1928.46875,34.04811096191406,0.09423828125
1934.09375,34.03074645996094,0.09423828125
1939.71875,34.013389587402344,0.094482421875
1945.328125,33.996070861816406,0.094482421875
1950.953125,33.97871398925781,0.094482421875
1956.5625,33.961402893066406,0.094482421875
1962.1875,33.94403839111328,0.094482421875
1967.8125,33.92668151855469,0.0947265625
1973.421875,33.90937042236328,0.0947265625
1979.046875,33.892005920410156,0.0947265625
1984.65625,33.87469482421875,0.0947265625
1990.28125,33.857337951660156,0.094970703125
1995.890625,33.84001922607422,0.094970703125
2001.515625,33.822662353515625,0.094970703125
2007.140625,33.8052978515625,0.094970703125
2012.75,33.787986755371094,0.094970703125
2018.375,33.7706298828125,0.094970703125
2023.984375,33.753318786621094,0.094970703125
2029.609375,33.73595428466797,0.09521484375
2035.234375,33.718597412109375,0.09521484375
2040.84375,33.70127868652344,0.09521484375
2046.46875,33.683921813964844,0.09521484375
2052.078125,33.66661071777344,0.095458984375
2057.703125,33.64924621582031,0.095458984375
2063.3125,33.631935119628906,0.095458984375
2068.9375,33.61457824707031,0.095458984375
2074.5625,33.59721374511719,0.095458984375
2080.171875,33.57990264892578,0.095703125
2085.796875,33.562538146972656,0.095703125
2091.40625,33.54522705078125,0.095703125
2097.03125,33.527870178222656,0.095703125
2102.65625,33.51050567626953,0.095947265625
2108.265625,33.493194580078125,0.095947265625
2113.890625,33.47583770751953,0.095947265625
2119.5,33.458526611328125,0.095947265625
2125.125,33.441162109375,0.095947265625
2130.75,33.423805236816406,0.095947265625
2136.359375,33.40648651123047,0.095947265625
2141.984375,33.389129638671875,0.09619140625
2147.59375,33.37181854248047,0.09619140625
2153.21875,33.354454040527344,0.09619140625
2158.828125,33.33714294433594,0.09619140625
2164.453125,33.319786071777344,0.09619140625
2170.078125,33.30242156982422,0.096435546875
2175.6875,33.28511047363281,0.096435546875
2181.3125,33.26774597167969,0.096435546875
2186.921875,33.25043487548828,0.096435546875
2192.546875,33.23307800292969,0.0966796875
2198.171875,33.21571350097656,0.0966796875
2203.78125,33.198402404785156,0.0966796875
2209.40625,33.18104553222656,0.0966796875
2215.015625,33.163726806640625,0.0966796875
2220.640625,33.14636993408203,0.0966796875
2226.25,33.129058837890625,0.0966796875
2231.875,33.1116943359375,0.096923828125
2237.5,33.094337463378906,0.096923828125
2243.109375,33.0770263671875,0.096923828125
2248.734375,33.059661865234375,0.096923828125
2254.34375,33.04235076904297,0.09716796875
2259.96875,33.024993896484375,0.09716796875
2265.59375,33.00762939453125,0.09716796875
2271.203125,32.990318298339844,0.09716796875
2276.828125,32.97295379638672,0.09716796875
2282.4375,32.95564270019531,0.097412109375
2288.0625,32.93828582763672,0.097412109375
2293.6875,32.920921325683594,0.097412109375
2299.296875,32.90361022949219,0.097412109375
2304.921875,32.886253356933594,0.09765625
2310.53125,32.868934631347656,0.09765625
2316.15625,32.85157775878906,0.09765625
2321.765625,32.834266662597656,0.09765625
2327.390625,32.81690216064453,0.09765625
2333.015625,32.79954528808594,0.09765625
2338.625,32.78223419189453,0.09765625
2344.25,32.764869689941406,0.097900390625
2349.859375,32.74755859375,0.097900390625
2355.484375,32.730194091796875,0.097900390625
2361.109375,32.71283721923828,0.097900390625
2366.71875,32.695526123046875,0.097900390625
2372.34375,32.67816162109375,0.09814453125
2377.953125,32.660850524902344,0.09814453125
2383.578125,32.64349365234375,0.09814453125
2389.1875,32.62617492675781,0.09814453125
2394.8125,32.60881805419922,0.098388671875
2400.4375,32.591461181640625,0.098388671875
2406.046875,32.57414245605469,0.098388671875
2411.671875,32.556785583496094,0.098388671875
2417.28125,32.53947448730469,0.098388671875
2422.90625,32.52210998535156,0.098388671875
2428.53125,32.50475311279297,0.098388671875
2434.140625,32.48744201660156,0.0986328125
2439.765625,32.47007751464844,0.0986328125
2445.375,32.45276641845703,0.0986328125
2451.0,32.435401916503906,0.0986328125
2456.609375,32.4180908203125,0.098876953125
2462.234375,32.400733947753906,0.098876953125
2467.859375,32.38336944580078,0.098876953125
2473.46875,32.366058349609375,0.098876953125
2479.09375,32.34870147705078,0.098876953125
2484.703125,32.331382751464844,0.09912109375
2490.328125,32.31402587890625,0.09912109375
2495.953125,32.296661376953125,0.09912109375
2501.5625,32.27935028076172,0.09912109375
2507.1875,32.261993408203125,0.099365234375
2512.796875,32.24468231201172,0.099365234375
2518.421875,32.227317810058594,0.099365234375
2524.046875,32.2099609375,0.099365234375
2529.65625,32.19264221191406,0.099365234375
2535.28125,32.17528533935547,0.099365234375
2540.890625,32.15797424316406,0.099365234375
2546.515625,32.14060974121094,0.099609375
2552.125,32.12329864501953,0.099609375
2557.75,32.10594177246094,0.099609375
2563.375,32.08857727050781,0.099609375
2568.984375,32.071266174316406,0.099609375
2574.609375,32.05390930175781,0.099853515625
2580.21875,32.036590576171875,0.099853515625
2585.84375,32.01923370361328,0.099853515625
2591.46875,32.001869201660156,0.099853515625
2597.078125,31.98455810546875,0.10009765625
2602.703125,31.967201232910156,0.10009765625
2608.3125,31.94989013671875,0.10009765625
2613.9375,31.932525634765625,0.10009765625
2619.546875,31.91521453857422,0.10009765625
2625.171875,31.897850036621094,0.10009765625
2630.796875,31.8804931640625,0.10009765625
2636.40625,31.863182067871094,0.100341796875
2642.03125,31.84581756591797,0.100341796875
2647.640625,31.828506469726562,0.100341796875
2653.265625,31.81114959716797,0.100341796875
2658.890625,31.793785095214844,0.1005859375
2664.5,31.776473999023438,0.1005859375
2670.125,31.759109497070312,0.1005859375
2675.734375,31.741798400878906,0.1005859375
2681.359375,31.724441528320312,0.1005859375
2686.984375,31.707077026367188,0.100830078125
2692.59375,31.68976593017578,0.100830078125
2698.21875,31.672409057617188,0.100830078125
2703.828125,31.65509796142578,0.100830078125
2709.453125,31.637733459472656,0.10107421875
2715.0625,31.62042236328125,0.10107421875
2720.6875,31.603057861328125,0.10107421875
